mean_test_score,params
0.9336296190950246,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 187}"
0.9343075209177748,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 210}"
0.9178541799995259,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 10}"
0.9231695465642703,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 32}"
0.9248358576880229,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 54}"
0.9231529545616155,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 76}"
0.9268458602953377,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 98}"
0.9267344568489417,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 121}"
0.923413686031904,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 143}"
0.9233899831709687,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 165}"
0.9222285429851382,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 187}"
0.9220270686671881,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 210}"
0.9053438099978667,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 10}"
0.924688899950224,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 32}"
0.9260541847400982,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 54}"
0.924466093057432,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 76}"
0.9227168219204058,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 98}"
0.923212211713954,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 121}"
0.9230107373960037,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 143}"
0.9222309132712319,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 165}"
0.9229111853800754,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 187}"
0.923984924980445,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 210}"
0.9053438099978667,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 10}"
0.924688899950224,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 32}"
0.9260541847400982,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 54}"
0.924466093057432,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 76}"
0.9227168219204058,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 98}"
0.923212211713954,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 121}"
0.9230107373960037,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 143}"
0.9222309132712319,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 165}"
0.9229111853800754,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 187}"
0.923984924980445,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 210}"
0.9173256062006685,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 10}"
0.9286686103012635,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 32}"
0.9285429851383062,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 54}"
0.9327241698072957,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 76}"
0.9319372348242432,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 98}"
0.9332954087558368,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 121}"
0.9317120576453577,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 143}"
0.9301381876792529,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 165}"
0.9306122448979591,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 187}"
0.929737609329446,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 210}"
0.9173848633530067,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 10}"
0.9214013131384959,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 32}"
0.9243215056057267,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 54}"
0.9283225485316077,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 76}"
0.9302732939865843,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 98}"
0.9311123752636943,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 121}"
0.9308919386569958,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 143}"
0.929915380786461,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 165}"
0.9286306857237667,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 187}"
0.9286212045793928,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 210}"
0.9155455213444263,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 10}"
0.9235013866173647,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 32}"
0.9241081798573088,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 54}"
0.9265566853919267,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 76}"
0.929358363554481,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 98}"
0.930718907772168,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 121}"
0.9293299201213585,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 143}"
0.931467918177724,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 165}"
0.9327336509516698,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 187}"
0.9311740027021262,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 210}"
0.916755552395174,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 10}"
0.9204010524070256,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 32}"
0.920777927895897,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 54}"
0.9215790845955107,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 76}"
0.9220626229585911,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 98}"
0.9231363625589608,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 121}"
0.9234421294650265,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 143}"
0.9225271990329234,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 165}"
0.9228211145085211,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 187}"
0.9233947237431558,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 210}"
0.916755552395174,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 10}"
0.9204010524070256,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 32}"
0.920777927895897,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 54}"
0.9215790845955107,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 76}"
0.9220626229585911,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 98}"
0.9231363625589608,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 121}"
0.9234421294650265,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 143}"
0.9225271990329234,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 165}"
0.9228211145085211,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 187}"
0.9233947237431558,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 210}"
0.9187821470051436,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 10}"
0.9210742136575885,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 32}"
0.9269454123112659,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 54}"
0.9264452819455309,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 76}"
0.927815307307592,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 98}"
0.928493209130342,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 121}"
0.9259498921519829,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 143}"
0.9251724383133043,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 165}"
0.9262343264832065,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 187}"
0.9269928180331366,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 210}"
0.9192621299390836,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 10}"
0.9276304249922965,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 32}"
0.9278721941738368,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 54}"
0.9296333167413307,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 76}"
0.9289530446324872,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 98}"
0.9292398492498044,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 121}"
0.9293346606935458,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 143}"
0.9286496480125151,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 165}"
0.9270781483325037,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 187}"
0.9271634786318709,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 210}"
0.923413686031904,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 10}"
0.933238521889592,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 32}"
0.9320367868401715,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 54}"
0.9292754035412074,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 76}"
0.9295693190168054,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 98}"
0.9306501694754556,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 121}"
0.9313257010121122,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 143}"
0.9311265969802556,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 165}"
0.9321861148640641,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 187}"
0.9319822702600205,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 210}"
