mean_test_score,params
0.9182168337718363,"{'criterion': 'squared_error', 'max_depth': 16, 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 12, 'n_estimators': 210}"
0.88109933869018,"{'criterion': 'squared_error', 'max_depth': 16, 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 10}"
0.8996634193747184,"{'criterion': 'squared_error', 'max_depth': 16, 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 32}"
0.9081786721657303,"{'criterion': 'squared_error', 'max_depth': 16, 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 54}"
0.9114804806940198,"{'criterion': 'squared_error', 'max_depth': 16, 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 76}"
0.9135639621702338,"{'criterion': 'squared_error', 'max_depth': 16, 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 98}"
0.9163111237526369,"{'criterion': 'squared_error', 'max_depth': 16, 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 121}"
0.9167164426746307,"{'criterion': 'squared_error', 'max_depth': 16, 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 143}"
0.9174085662139421,"{'criterion': 'squared_error', 'max_depth': 16, 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 165}"
0.917221313612553,"{'criterion': 'squared_error', 'max_depth': 16, 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 187}"
0.9201841712294675,"{'criterion': 'squared_error', 'max_depth': 16, 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 210}"
0.8868816516153502,"{'criterion': 'squared_error', 'max_depth': 16, 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 20, 'n_estimators': 10}"
0.8998601531204817,"{'criterion': 'squared_error', 'max_depth': 16, 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 20, 'n_estimators': 32}"
0.9084702173552348,"{'criterion': 'squared_error', 'max_depth': 16, 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 20, 'n_estimators': 54}"
0.912667994026879,"{'criterion': 'squared_error', 'max_depth': 16, 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 20, 'n_estimators': 76}"
0.9172639787622365,"{'criterion': 'squared_error', 'max_depth': 16, 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 20, 'n_estimators': 98}"
0.9186505961269524,"{'criterion': 'squared_error', 'max_depth': 16, 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 20, 'n_estimators': 121}"
0.9191578373509683,"{'criterion': 'squared_error', 'max_depth': 16, 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 20, 'n_estimators': 143}"
0.9198594420346534,"{'criterion': 'squared_error', 'max_depth': 16, 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 20, 'n_estimators': 165}"
0.9189824361800468,"{'criterion': 'squared_error', 'max_depth': 16, 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 20, 'n_estimators': 187}"
0.9204686055606912,"{'criterion': 'squared_error', 'max_depth': 16, 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 20, 'n_estimators': 210}"
0.9011756619023915,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 10}"
0.9089987911540923,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 32}"
0.9176716679703241,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 54}"
0.9206013415819289,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 76}"
0.9217841143426011,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 98}"
0.9213764251345136,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 121}"
0.9188473298727157,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 143}"
0.9191412453483135,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 165}"
0.9170814667330347,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 187}"
0.917373011922539,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 210}"
0.9017314939913247,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 10}"
0.9135461850245324,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 32}"
0.9220685486738249,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 54}"
0.9241745478679277,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 76}"
0.9230332551138923,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 98}"
0.9226516390528336,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 121}"
0.9221562492592856,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 143}"
0.9211915428192181,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 165}"
0.9188331081561545,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 187}"
0.9177546279835976,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 210}"
0.9061532626988079,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 10}"
0.9245751262177345,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 32}"
0.9247137879542061,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 54}"
0.9254936120789778,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 76}"
0.9246924553793642,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 98}"
0.9236068643485268,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 121}"
0.9212579108298373,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 143}"
0.9214427931451328,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 165}"
0.9193948659603214,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 187}"
0.9188070350091255,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 210}"
0.9050973002441396,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 10}"
0.9194659745431274,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 32}"
0.9241271421460571,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 54}"
0.9252565834696249,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 76}"
0.9240287752731755,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 98}"
0.923737230083671,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 121}"
0.9255718315200646,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 143}"
0.9226326767640854,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 165}"
0.9235002014743181,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 187}"
0.922047216098983,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 210}"
0.9040448932186115,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 10}"
0.9239375192585746,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 32}"
0.9283758799687123,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 54}"
0.9301322619640191,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 76}"
0.9307366849178695,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 98}"
0.9295823555903198,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 121}"
0.9282170708004456,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 143}"
0.9256856052525541,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 165}"
0.9238249306691317,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 187}"
0.9233461328782383,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 210}"
0.8882054563985873,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 10}"
0.9114484818317571,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 32}"
0.9171182061674845,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 54}"
0.9175306359477589,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 76}"
0.9197634454478655,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 98}"
0.9199625494797223,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 121}"
0.921415534855057,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 143}"
0.9214273862855247,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 165}"
0.9207400033184004,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 187}"
0.9210433999383726,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 210}"
0.8882054563985873,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 10}"
0.9114484818317571,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 32}"
0.9171182061674845,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 54}"
0.9175306359477589,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 76}"
0.9197634454478655,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 98}"
0.9199625494797223,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 121}"
0.921415534855057,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 143}"
0.9214273862855247,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 165}"
0.9207400033184004,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 187}"
0.9210433999383726,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 210}"
0.905574912891986,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 10}"
0.9186529664130461,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 32}"
0.9232501362914505,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 54}"
0.9262402521984404,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 76}"
0.9253656166299272,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 98}"
0.926247363056721,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 121}"
0.9257590841214535,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 143}"
0.9251973263172865,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 165}"
0.9241259570030103,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 187}"
0.9219808480883642,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 210}"
0.9032141079428287,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 10}"
0.9188710327336509,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 32}"
0.9253276920524307,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 54}"
0.9260956647467349,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 76}"
0.9224904595984735,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 98}"
0.9205349735713101,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 121}"
0.9184017160871317,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 143}"
0.9176218919623599,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 165}"
0.9184941572447795,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 187}"
0.9191720590675295,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 210}"
0.9083517030505582,"{'criterion': 'squared_error', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 10}"
